-0.58548546	-1.9408982	-1.4361272	-0.2632411	0.08292739	-0.17473798	0.17861398	0.6051757	0.6156868	1.6739901	-0.51319975	1.12804	4.186288	0.74969333	-1.2885581	0.72516376	2.3926263	-0.1970942	1.2048019	-1.0645239	-0.48971853	-0.49585652	0.43398866	1.0391053	-0.24471733	-1.7992572	0.26802027	-0.40121394	-2.2461286	-0.46880576	-0.8656857	2.5525808	1.1633954	2.3348153	0.06400879	-1.4644173	1.1902515	0.079494804	-0.7913092	2.323545	2.1146579	0.36821535	-1.2583435	1.6198255	-1.7821543	-0.2922453	-4.1549363	-1.8295264	-0.043253314	-0.23031703	-3.074207	-0.9617987	-1.043228	-0.48409417	-0.30345225	1.2954903	2.1590443	-2.6121697	-0.93622386	0.06770553	-1.7128595	0.57659143	1.1266214	-2.4806025	2.962587	-0.5080804	-0.12224748	-0.4262374	0.50096184	0.5039626	-2.048624	-0.80701	-0.45094472	-1.1383872	0.65348136	0.34091356	-0.5107996	0.3946628	2.1545546	-1.1648855	-0.35054702	0.029783739	-2.3547611	-0.31913412	-0.841955	0.5895591	1.0010194	0.53769827	-0.05852048	-1.1140481	0.4715695	-1.3123626	0.06439922	0.09981424	-0.7227741	-1.286884	0.062409606	-5.047748	0.63412446	-2.9375618	2.242191	-0.32924837	0.8070833	0.13544008	0.64837545	0.025837317	-1.7364079	1.2087157	3.9125085	1.2033321	-0.008735377	-0.0021666863	3.3711054	1.2572082	1.2614158	-0.32688722	1.2297701	1.9829704	5.2309313	-1.0709368	-0.8256191	0.0738077	0.7760764	0.8995405	0.0058243116	0.75338626	-2.5075955	2.4668128
0.076610014	-1.914206	1.8453605	1.8060465	-1.2906847	1.6983479	-1.9953083	-0.18724728	-0.71705484	0.7374214	0.75586444	0.19168033	0.1255735	0.5132101	-0.9851656	1.5301871	3.3090081	1.8611524	0.13611321	0.20375049	-0.4171851	0.8946707	-2.3722775	-1.0418652	0.9136111	-1.9878114	0.41897056	-0.38294643	-0.17941444	2.0266788	-2.4708066	-1.0720545	-0.26238996	-3.9745157	0.36881757	0.42948687	-2.3341799	-0.25818393	-3.6561222	0.8237798	1.1535814	-0.93728584	0.29689756	0.2470654	1.1491703	-1.0675125	-0.98155695	1.261607	0.11870921	0.87843484	0.79980826	0.44131163	5.15462	0.08364067	-0.40722597	0.9190587	1.3198967	-0.65486956	3.374785	0.59229434	2.5549207	-0.34653214	1.2848333	0.1877788	2.7534695	-0.5465749	-1.0461323	3.1731687	-4.01319	-1.2472324	-0.12430152	-2.6785903	-0.31457376	0.4191454	1.8328319	2.1393425	-1.4296966	0.17452379	1.3166131	-0.48730925	-0.5638405	0.21141647	0.12271731	-1.6292353	-0.16858868	0.20384416	0.9269911	2.6169455	0.37997237	-1.9255197	-1.0274372	-1.1348728	-0.97270745	-0.053268082	-0.4727746	-2.018054	0.8205083	0.25119302	0.55955815	-2.1156845	-1.363772	-0.90912724	1.2782915	-0.35633042	1.7438169	1.8854142	0.0043562558	0.49179855	1.8037397	-0.39016762	-1.4009706	-0.77241766	0.14761348	1.4670887	-2.7373188	-1.0845869	0.49199814	1.6589997	-3.953076	1.0392183	0.38672236	-2.0912366	2.1061656	0.9818063	-1.082696	0.20160608	-0.91753024	0.9030267
-0.27247572	-1.1000075	-0.3396796	2.6963017	0.8035481	2.4408944	0.33481377	-0.40851226	0.4225844	-0.3083276	-0.62795824	2.1286352	0.16075492	0.728062	-1.0017246	1.9342879	-0.7360057	-3.4546416	-1.9812602	2.3270686	0.09534119	-2.2472806	-0.105196804	-0.5618937	0.8001439	-0.91905093	-0.5307966	-1.1138122	-0.04769025	2.144569	-2.1918845	0.3312387	-0.31430453	4.5847774	-1.005942	1.0946922	-0.10756321	1.3296534	0.74341184	0.2435186	0.5185065	-1.2255874	-0.034089297	1.6309155	-1.5236528	-1.2050933	2.8747053	1.7866845	-0.8786153	0.2059716	0.25561765	1.1360606	1.6473329	1.098853	-0.628356	-2.288983	1.1013261	-0.07086063	0.2937708	-0.97336936	-0.9579632	-0.4107345	3.6016092	-1.7751923	4.0163207	1.4481345	-1.2498513	0.1783046	0.43361375	1.0466161	-0.2955026	-0.112206995	-2.3596566	0.23920955	0.016328637	0.6957949	-0.091392115	0.24296245	2.0183108	0.5508102	-0.8335359	-0.2947541	3.4666011	-1.9603338	1.660303	-0.40523732	-1.3751165	-0.38108745	0.27834263	2.9376469	-1.6221219	2.8918643	0.39015692	-1.8003713	1.3011292	-0.17164746	1.0365676	-1.7022557	-1.7463819	0.47486374	0.94986105	-0.16687259	-1.1085856	0.66992015	-0.29643655	-0.81109357	0.034140635	-2.5704353	-0.23772553	-0.8431999	3.425173	-1.4830565	-0.42149407	0.20672603	-1.5542294	-1.2621214	-1.1651603	-2.5956028	-2.6848438	-0.6829291	-0.50404716	0.11711042	0.78097	-2.854884	-0.73520136	1.4219981	1.401382	1.1605088
-0.7035528	0.1771748	-1.0854387	0.058927294	-0.62600887	-1.7265412	-1.3304591	-0.714592	-0.23646758	0.2028629	-0.29481077	-0.43909103	-0.30666488	0.59927785	0.9397157	1.097218	1.2734404	1.1206031	-0.23457502	-0.6964405	1.0431089	-2.1893234	-0.4450238	-0.732304	-0.38744146	0.7781738	-1.9462922	0.6395532	0.01912011	-0.7285606	-0.086456686	0.4709816	0.6881712	-1.0361786	0.45681855	-0.41740584	0.34622946	0.007154328	-1.1261904	0.3488362	-0.5421783	-0.17634612	0.13729414	-1.3780847	-0.14025351	1.86467	4.2233787	1.5386189	-0.62825835	0.13386965	-2.3247714	-0.8301681	-0.084663756	0.33345273	-0.011724424	-0.8583882	1.9704592	-0.036763877	1.3162106	0.3866883	-1.0521019	1.4543266	0.94322497	-1.4445547	3.7494287	-1.0641407	1.6494846	0.082355954	-0.15911303	1.378144	-0.70068944	-0.20163083	0.81010956	-0.6769734	-0.46628216	-0.9312273	0.5616929	1.1138024	-0.4450721	-0.7801214	-0.4979005	-0.6805279	1.1398486	0.45825627	-0.3792672	-1.1193788	-0.5148139	2.8729656	-0.9042638	-0.23381989	0.042232066	0.017802399	-0.7786006	0.7418625	0.7538849	3.571559	-0.09273494	-0.0143461	-0.23501453	-0.3669433	1.1925981	0.0019923449	0.30170336	1.5905322	0.5220962	-0.76307803	-1.4020756	1.6159084	-0.5716992	0.25733992	-1.2935927	1.4653283	-0.042117346	0.6616117	0.1483032	-0.2532443	1.1374525	0.40419957	2.4888716	-1.8631693	-1.5289345	-0.3710266	-1.3692508	-0.16535878	-2.4118052	-0.44924626	0.5811825	0.04542834
-1.9689311	-1.3649298	1.072034	-0.33550724	-1.6235341	0.7341751	0.4801207	-2.370782	-0.12465033	0.19898629	-0.06727199	-0.41256034	-2.416698	-3.012532	-1.5074087	1.3300308	0.56087476	-5.3698144	-1.3720645	-0.14553602	0.21465358	0.2775064	-2.571267	1.3937942	0.50518715	0.27090883	0.21152304	-0.63584924	-0.85965645	1.2812179	0.53460836	0.02736927	0.2018934	-0.11236488	0.036889553	-0.731639	0.8163141	-0.8489624	-0.59896624	0.023798546	-2.3947868	-0.96718025	0.33208475	0.04576542	0.08794877	0.65091527	-1.2899225	0.29122877	-0.37064517	-1.6403538	0.0047794254	0.23798123	0.71926045	0.37837228	0.18020539	-0.57176995	0.09758119	-1.5310878	-1.3338645	0.17265864	-1.3052402	1.8164954	-2.1361368	-0.5043259	3.5627089	3.543476	-0.3288181	1.5430621	0.102405	-1.258227	-0.13600612	3.7201211	1.0092714	0.022580672	0.3756008	1.8904555	3.6758096	0.9369744	0.2679889	-0.25833023	1.8364378	-0.06098121	1.1007347	3.0839853	2.6613858	1.2811723	1.1038717	-0.9490327	2.607326	1.9003515	-1.9180692	1.5009106	-0.20087896	-0.51944697	-0.23476891	-0.38240707	1.1671982	0.80045474	0.38218242	0.5529951	-0.19518787	-0.28973585	-0.9187752	0.28844163	-3.1337385	-1.2695249	-2.9282033	-3.5548263	0.006606152	0.70997435	-0.9787661	-0.52043575	-0.10356478	0.1064645	0.11967891	0.36764476	0.8068181	0.9387695	1.9531829	0.37551296	-0.55496305	1.1542133	3.9279876	0.754815	-0.4164469	0.69073564	1.276407	0.3102986
-0.66981304	-1.2173213	-1.0099353	0.788966	1.2799172	-0.725911	-1.8412588	0.3444733	1.2393074	2.2693758	0.14614667	-0.76610833	-0.21815488	0.48265752	0.4617296	0.68042123	-1.3666129	0.120421015	-0.37518215	2.1043613	-0.39579967	-3.8083267	-0.2740764	1.4561404	-0.125193	-0.83932143	-0.73935026	0.50618255	-1.4626918	-0.1189421	-1.2073336	1.516004	0.21030582	2.0724583	-0.52109593	0.30131596	2.962142	0.111519955	-1.019423	0.7807627	-1.7624123	-0.45387918	1.801602	-0.58502465	-0.68868977	-0.34813783	5.336677	1.4126111	-0.8429084	0.7035814	-0.16189677	1.1727177	3.7235327	-0.916709	-1.3224801	-1.4246002	-0.13072152	-0.6235923	2.607433	-2.8377361	-0.9445015	-0.8879073	1.6733016	-1.9622141	2.3257658	-1.42909	-0.31137007	-0.6696813	0.17103615	-2.0286677	-0.5650628	0.555583	1.3936323	0.8808075	-1.4070826	-0.7798315	0.35473016	2.01122	-0.9280876	-0.91171	0.9317749	-0.23662539	3.1106815	-3.108093	1.1218425	-0.6382236	-0.3029031	2.620057	0.9893557	0.223959	-0.3010009	1.2810038	-2.707955	-0.28606552	1.6509773	0.21524498	1.0375217	0.047927324	-1.4776756	-1.5750802	0.5566668	0.37685037	1.4403515	1.3403482	0.8451382	-1.5763012	-0.84714925	-0.59355456	2.290109	-0.7835263	3.2594638	1.314136	0.08692251	-2.0475042	-0.15450391	0.15105937	-0.44557613	0.15262239	-0.52599984	-0.05339438	0.85460836	-0.21964246	-0.78077894	-1.7216953	-1.1632243	0.01746649	0.8302319	0.6840219
0.89901346	-0.2244085	0.82895845	-1.0345339	1.1066186	-0.2720127	-1.3347461	1.3386726	-0.7338472	-0.55610347	-1.343746	-0.39370063	-2.0832942	-0.0123146605	-0.046311058	0.55750877	1.6784267	1.3745353	0.65230584	1.6987824	-0.20504105	1.4709617	1.1899408	1.4128472	-0.24133168	1.1738791	-0.045844365	0.97312915	-1.4989697	-0.43043575	1.4418573	-0.32228366	-1.0184333	-9.907235	0.0087518385	1.1840395	-0.22584292	1.2740388	-0.74384993	-0.6295047	-0.055754762	0.5641765	-1.1441405	1.2223543	-0.21273895	-1.3808395	-1.4852486	0.1452287	-0.3804113	1.235645	-0.07007217	0.9514629	0.2936799	0.6115708	0.3626798	0.35837764	0.080523066	-2.3899107	-5.1638446	-0.44742265	0.84020215	1.2046278	3.8634245	-0.44583893	0.7441489	-1.276809	0.124023825	-0.001121613	-0.6995128	-0.2987267	-0.5034434	0.942854	0.13527484	-0.0073508425	1.185706	-0.6167164	0.43550482	0.73243874	1.2286396	-0.0520454	-1.1507385	1.0071727	-1.567954	-0.40892354	2.9601667	0.2441578	0.86760473	2.0786808	-1.171001	0.02304816	0.22144175	1.7002008	0.5647382	0.6333962	0.5108339	0.19485518	-0.44648778	-0.8476916	0.22837171	-1.6726477	1.407926	-1.693443	-0.07883097	0.21544373	1.7097286	-0.57665175	-2.008656	-0.22903785	0.5037858	0.5923559	1.0579267	0.8601958	-1.442583	0.27312312	0.08297925	-0.3885533	0.5214325	-0.41639265	-1.300855	0.5379242	-0.9414987	0.7779998	-0.7515158	0.8185149	-0.43185088	1.0650616	-1.5770191	0.3756375
-0.65659755	-2.2906523	-0.37624213	2.732913	-0.49825588	-0.41682592	-1.0409992	0.50536245	0.79913926	0.2703738	-1.6923625	0.12924819	5.8321795	-0.72555673	0.17404227	0.20843408	-2.8234649	0.2654612	-0.68330234	3.5528219	-0.37603608	-4.7559476	-0.80888104	1.499756	1.2893964	-0.70874244	-0.018655756	-1.3385103	-1.482974	-2.1356869	-0.0645026	0.8238871	-0.6723728	3.1563964	1.2606119	-0.6194486	1.4516871	0.6673601	1.1544396	0.6205253	-0.7658103	-0.38385817	1.6223423	-0.26411867	0.5107159	0.18776959	4.788834	-1.178929	-0.869411	-0.8558488	-0.29281053	1.3416845	3.576568	-1.3571289	-0.098481864	0.17149663	1.0373337	-0.23802242	2.4756842	-0.9614276	0.18893938	-1.4604473	0.6334177	0.10669946	1.2370332	-2.0959258	-0.05225067	0.72371286	-0.6212085	0.36791295	0.092863016	0.718453	0.81903	-0.079545826	-0.43176183	0.77250916	-0.46440694	0.7206999	0.7029304	0.120382346	-0.91709465	1.728479	2.9721112	0.08446414	5.3067102	0.21330641	-0.32662973	3.138205	-0.41155198	0.7024796	-0.43514648	0.6268718	-0.0414671	-0.7669529	0.876403	-0.26290786	-0.6915273	-0.41945437	-1.2461697	0.2775308	-4.5092473	-0.7393175	0.576841	0.9269822	0.10167663	0.07193771	0.13723698	-3.2658126	3.5553756	-0.55874926	2.5401874	-0.49440894	0.24408811	-2.7847886	-2.161959	0.15643929	0.7689626	-0.5347032	-3.1831222	-0.8000506	0.09272352	-0.7346946	1.2817954	-0.32545534	-1.6306276	0.24786338	-2.1797144	0.6157753
0.15617363	0.746269	-0.6012775	0.37123427	-0.09178085	0.028587062	-1.1104221	-0.35736874	-1.6242987	0.76510674	-0.4334317	0.6652697	1.2872281	0.7630808	-0.2936409	1.0957888	1.2884896	1.1650956	-1.002946	0.3760577	0.14447998	-2.8114812	0.032363135	0.13749965	0.6898491	-1.4404418	0.175012	-0.6850507	1.210058	0.612496	-0.057600416	0.6551214	-1.627159	-0.77343374	1.2345296	-0.14891866	1.376588	-1.5027541	-1.7478951	2.2334244	-2.7949488	-0.5784657	0.7392624	0.9267905	1.5719476	1.0095277	2.0492604	-0.3774668	0.007685334	-0.5026586	0.34839112	0.44146216	2.8723583	0.40732518	1.5105442	-0.6006704	1.1764038	0.45189753	0.5319566	-1.1126553	1.3366708	-0.1268719	0.6230991	0.392288	2.4009101	-1.4576005	1.430989	0.22732566	-1.3419317	0.16633113	0.53844845	-0.57502675	-0.7397438	-1.444258	0.32485017	0.9303883	0.36249322	-0.54191613	1.1864426	0.21947494	-1.0935018	-0.18186374	-0.004710432	-0.27365428	1.2928234	-0.5127628	0.26070422	1.1691059	-0.74292666	0.9415233	-0.7962106	0.8039234	-2.3635266	0.007458299	-1.8913212	2.2931094	-0.8269621	0.22841176	0.80576444	-0.5487146	-2.0393186	-0.63351774	2.118497	-0.6452983	0.85849863	0.74636406	0.59066546	-1.3671081	0.12486183	-0.5070231	-1.0078255	0.17708224	0.74391705	-1.230363	0.22778864	-0.117062114	-0.14783785	1.1228099	1.2504914	-1.7152399	-1.2709957	-0.5342692	0.072836764	-1.0135173	-1.6572757	1.7888924	-0.46617222	-0.119667776
-0.8088409	-0.90341103	0.21927525	-0.5536642	-1.2515568	1.1768304	-0.684343	-0.39343035	1.4716554	1.2282139	-0.6376624	0.22337987	9.113131	0.56239897	0.08563699	1.2451721	0.26505005	0.33649674	0.11102437	0.8314558	0.817903	-0.7077446	-0.39378357	0.017371604	-1.4687213	1.0096315	-0.22155467	0.15752986	0.13745476	-0.40565804	0.55717695	0.375957	1.3370845	3.1746314	-0.12949213	-0.042925414	-0.99542797	-0.7459831	-0.9496031	2.4999964	0.82560706	0.093364626	-1.9506463	0.02298183	-0.50946134	-0.4399815	0.82723504	0.62488997	-1.858897	-0.6859467	-2.1504138	0.474266	0.12484426	-1.6439514	0.82333267	-2.492955	0.15104681	-2.6001463	-0.10780638	0.65997094	0.90000844	2.712138	-0.27382815	1.6131226	1.3766716	0.5276076	0.19954504	-0.44130215	-0.50667346	-0.42682877	-1.5588855	0.041378796	-0.110876456	-1.8634892	0.40677992	0.93709075	-0.047922883	-0.3015877	-1.2771014	-0.98144203	-1.2438909	-0.9377821	-0.01915977	-0.33891845	2.5191417	-0.37410837	0.1275676	0.122811824	0.5438336	0.45771345	1.4955941	-0.09872134	-0.7544475	0.8460768	-0.19092904	2.2745647	-0.6117545	-3.2193582	0.20621315	0.47916898	0.7919198	-0.9874248	0.032018106	0.7209729	1.5439155	0.6035241	-0.44855663	-0.67427	1.2654426	0.692701	0.6781338	0.68177474	1.1590015	-1.1077608	-0.5366375	-0.0693875	0.27467254	0.29261318	0.5810792	-2.6073601	-1.5388795	0.26981157	-1.3094306	0.004073008	-0.7658552	-1.246175	-0.41611233	1.4205157
-1.3425044	0.9091726	-0.8808523	-0.50841576	1.1303883	0.26933375	-1.3028277	1.0659536	-2.022252	1.8780632	-0.7812335	-0.14318107	-0.28057668	0.5648178	0.5034632	-2.0220613	0.69787896	-0.053814653	1.0165254	0.09626974	0.14358598	-0.68534017	0.22065224	-0.11377266	3.0572922	1.8724722	1.2779142	0.27018014	1.044255	-1.5569615	0.34890044	-0.76423776	-1.5021985	-14.137218	0.32694718	-1.4125901	0.5849561	1.8821152	1.2286019	-0.60487443	0.057793554	0.79423887	-0.4292371	-0.06604605	-0.040694945	-0.2561715	-2.391243	-0.11431132	-0.84134185	1.5379322	0.53379226	0.06414475	-1.255463	-0.5808226	0.6169773	-1.3781229	1.0080626	-1.036378	-4.691629	0.96540344	0.4749291	0.548922	2.5540442	2.071942	0.56171364	-1.5702331	1.6498032	-0.1331691	-0.5817334	0.00558292	0.007694436	0.43268195	-0.043469593	-2.9516883	-0.25144786	-0.71487266	2.0321193	0.07551388	2.17337	1.0221062	-0.26942262	0.61893237	1.0237839	-1.7504437	0.93144184	0.6727223	0.42185745	1.3196602	0.163414	-1.137835	2.3893232	0.81651384	-1.3354493	1.05625	0.23356704	-0.9438199	-1.4197373	-0.11120928	0.5021045	-1.2691742	1.4447755	-0.15507959	1.7777236	1.0194949	3.0300035	0.050012883	-0.96663594	-1.1273444	0.5979852	2.8645272	-0.20849606	0.89909375	-0.64570844	-0.94190776	-0.6105872	-0.60510427	-0.112715125	0.11000608	0.7361023	0.41018805	0.5340488	-0.8230667	0.82859707	0.7162728	-0.52405	0.49480343	-0.17407681	0.74525195
-2.153522	-0.4140148	-0.47325107	-1.3071456	0.018592767	0.9775035	-0.032795373	2.8284793	3.472411	1.3789538	3.4093223	-0.06443867	0.959362	-0.2731086	1.7922099	1.0360436	-0.94569623	-5.239196	-1.0565057	-2.7206974	-0.81865764	-2.8930428	0.88062704	-1.161993	-0.23931524	-2.8787544	-1.5132418	0.0906818	-2.085966	-0.3359907	0.53199214	-2.5311387	-1.4271668	3.9135087	-2.458263	0.4716581	-0.6572544	1.8757569	0.79631394	-1.4059905	-2.7406569	-0.2313149	0.5130488	1.5788671	0.1413917	-0.14075609	5.1356297	-0.81653655	-0.8822925	-1.0970597	0.4226755	-1.3932382	-1.8134955	-0.13107398	0.026659872	1.286604	0.9026442	0.85275453	0.54858243	-0.8676526	0.35039625	1.9947437	-0.93835294	2.8413408	-0.41992489	1.9427407	-0.5596909	-1.2392935	-0.9403816	0.71338177	-0.0465706	-0.009403764	-0.42388934	-1.239857	0.3888944	-1.2795823	0.5005946	-0.049605586	0.061410848	-0.2968571	-0.87451476	0.05020112	0.9778177	-4.367311	1.3519229	-0.3872122	0.60341895	-0.7466	-0.11869108	-0.3945109	0.8693138	1.3435769	-2.371413	0.9243334	-0.18770993	6.3377366	-0.9483156	1.755403	-0.30632913	-1.0383964	0.92475563	-0.03189691	1.4045154	0.0582252	1.3914443	3.3926077	-0.40943918	-1.2702731	0.32142225	-0.024296438	2.1000443	-0.545769	0.8039823	-0.05715922	0.43740454	0.7727215	1.7531208	0.13742986	2.0642543	-3.004497	1.0688577	0.7166099	-0.12802249	0.27522773	-1.2846231	1.3213075	0.14180353	0.10369437
0.15298863	-0.7856496	-0.47948578	1.2640502	-1.3752958	-3.4561145	-0.91841257	0.5417808	1.13154	0.19864547	2.0510626	-0.64553714	-0.5497214	0.30035424	0.6190596	0.83345836	-0.028054148	-3.834372	-2.0676072	-0.8941562	-1.6573012	4.828312	-1.8580792	-1.9495254	-1.4837719	-0.5801485	-2.6746538	0.17252685	-0.5827886	0.98696136	-0.0012088421	-1.368757	1.1008927	-2.3040574	1.8319725	-0.26283845	-1.7210834	2.6270635	-0.868137	0.5755877	3.985602	0.10303554	0.61043876	-2.079038	0.27977288	-2.4423964	2.4414475	2.0868094	-1.6167452	-1.1884633	0.69821393	1.3932914	0.6869953	1.6789062	1.404006	0.932843	0.4915303	0.42841685	3.6105628	-0.08125679	-0.50506234	-0.45607853	-0.8813676	-1.1254419	-1.0205933	0.49820897	-0.84909964	1.9732752	0.0952681	-0.43770817	0.73988736	1.5308925	-0.1749362	3.7111678	1.1921043	0.16168998	-0.75931937	1.3129214	2.5761936	1.8395066	0.020738032	0.9736236	0.04530648	-0.0035802552	2.303258	-0.75561106	-2.474438	0.5727021	0.8866253	0.5863271	-1.5712137	0.33530405	0.3491628	1.1699728	0.43060145	-2.2304626	1.9391819	2.3588018	-0.61433256	0.36604905	-0.8917084	-1.8947126	-2.4534233	0.5856528	0.55270535	-1.0971056	0.047691263	-0.014367596	-1.7886183	-1.4217689	1.3596654	-3.1582673	-1.544336	-0.2794721	-0.6973557	-0.14996713	-0.75393385	0.0669935	-2.7475185	1.1402974	0.31507614	0.06740232	1.5904868	-0.6739452	0.746531	0.2973444	1.4587023	1.3764527
-0.21277986	0.8265705	1.4157726	0.64738035	-0.25690994	-0.051686257	-1.1981001	0.22869271	0.6214066	0.8391723	1.617056	0.24426699	-2.7468088	-0.35510603	0.68803996	0.48153692	1.0463829	0.75078166	-2.671622	0.06810228	-0.0056637	-0.9764633	-1.2625332	0.009689122	-0.99173653	-2.8769748	-0.022397628	-1.0190465	0.6000032	0.79638284	-1.9757153	0.75447434	-0.54174185	2.1750515	-0.7177931	1.9745305	-1.2133694	-4.686632	-1.6213313	6.8657155	0.42610502	-0.8628487	0.06386985	0.7221991	1.0463262	0.12861875	-1.68147	0.7812849	-0.59535676	0.61684495	-0.051543146	-2.7528741	0.33420447	-0.11624063	0.19063525	0.6293584	-0.1516256	-1.7390822	4.906472	-0.81978214	1.7043515	2.7226205	-0.3099623	-0.43336278	-0.28987372	-0.018439276	0.4346959	1.7824211	-0.8190016	-2.2406495	2.766782	1.939982	-0.795548	0.73137915	1.0685843	-0.30624595	1.0810077	-0.97811586	1.630629	-0.21223149	-0.7539424	1.8658262	0.51266336	-0.4403043	-0.200209	-0.62047976	0.1902803	0.21182203	0.0009102877	-0.68098885	-0.7385339	-0.9220502	-0.43109798	-0.027793402	-0.6503944	-0.05895729	0.90723336	-0.38475668	-0.046093225	-0.5614349	-2.0894027	-0.17931753	1.6288128	-0.4069972	-0.8403646	-0.57634556	0.48088205	1.0108507	0.26425532	-0.110248335	-3.8858492	-0.40382618	0.27627704	-2.1682372	0.7738623	0.3931245	0.613977	2.1473262	4.30719	0.25430918	1.4263409	-1.7522385	0.9032649	-1.6915581	-0.1897973	0.72224903	-0.08191354	0.8427178
-0.5878926	-2.4511073	0.102334045	0.607926	-0.68970406	1.5404662	-0.6682507	0.1844333	1.8116236	1.5898029	-0.0004318273	0.31984732	-0.2226189	0.49683827	0.88827616	1.9355521	-0.5977567	2.000901	0.29491562	2.9800663	0.41502002	2.410447	-0.8674626	1.2487553	0.7117876	-1.4648129	0.95170563	0.04437071	-0.5252415	0.5018833	-0.342737	1.401425	0.109862305	-3.8797498	1.5920259	-1.4335961	0.8880142	0.53082955	0.43996394	-0.039523758	-0.28099158	-0.37169412	-0.108561195	0.07891171	-0.6058269	1.3995351	-1.9826396	1.2017846	-1.4098451	-0.092566036	-0.7943575	0.06329961	4.0174146	-2.941491	0.90317005	-0.13507065	0.5721022	0.22923754	2.6738377	-0.1614315	-0.9073227	2.1454856	0.6127445	2.083573	-0.45125142	-0.6263169	0.2342543	1.4521294	0.30751342	-3.461044	1.4912312	3.1360636	0.55183053	1.1879009	-1.9108472	-0.6280719	0.73635554	-3.161942	-0.87825483	1.0370727	-1.5067171	-0.103201754	1.9069554	-2.7557588	0.2979804	0.37138793	0.6094087	-0.03162547	0.45358038	-0.69228655	0.19100305	0.8330223	0.8527558	-5.1206098	-0.81578517	-1.414489	-1.0979937	-3.383053	-1.6401287	-1.4014623	0.7157671	-0.23690394	0.26389396	-0.0038518826	0.3946392	1.5902497	0.46277496	-1.2367996	4.1983924	-0.53804004	1.7949674	0.6631211	0.26583675	-0.00054047344	-0.7843264	-0.091725454	0.15440582	-0.0112608215	-2.2078004	-3.005645	0.9496437	-2.3677068	0.15753794	-0.45142227	0.42286673	0.3450959	-0.21483742	1.0920885
0.2569633	-2.001324	0.72874755	0.83719164	-0.9767292	0.99824333	-0.8754951	0.37909845	0.38403407	0.6015216	0.2789369	1.2990744	-0.6987201	0.10703976	-1.2999659	-0.25637227	-1.0268162	-1.4096622	-0.9123957	-1.6619819	-2.2041252	2.9584844	-2.4792337	-1.3588066	-1.4283013	-1.4572786	-0.55241686	1.4268909	-1.3361893	0.12684835	-0.33005598	0.51470625	0.5580067	-1.1722211	0.699592	0.41182488	1.0890695	0.33704236	-2.2486832	-1.1020908	1.5261348	0.17298946	1.6796741	0.3212104	0.71005744	1.2680197	-0.5418505	0.96303874	-0.22893476	0.10139796	-1.6081973	-2.1848428	2.4898047	-1.5319535	-0.20390719	1.0466647	1.674803	0.40053898	3.4423149	0.7367999	1.6169078	2.3986492	1.3202963	-1.8417903	1.5378796	-0.7047577	-1.181675	3.2651398	-0.17918119	-0.63700813	0.47247005	3.2480369	-1.8231181	3.2853138	1.6604902	1.1688721	-1.2788475	1.1167191	0.26864725	0.46179026	0.41996375	0.82493794	1.5484368	-1.7387742	1.1521125	1.1574484	-0.26504108	1.3233628	0.665234	-3.0984762	0.1466392	-0.24552353	-0.6098572	-0.84125465	1.4048331	-1.8657765	1.3117508	1.1449333	-1.2789866	-0.64357984	-0.30853903	-1.8800095	0.52317315	1.397989	1.0441446	0.05561288	-1.2013868	-2.3542466	1.7706345	1.9583542	1.401676	-1.925766	0.23848832	0.7014385	-1.807648	-2.4447505	-0.0032203973	-0.30665764	-3.284849	-1.8271173	1.8959368	-2.1162975	1.2852863	-0.26032683	-0.06995234	-0.36798573	0.32577753	0.6630474
